latitude,longitude
40.623796,-74.023898
40.605156,-73.99601700000001
40.605384,-73.996391
40.6073,-74.001073
40.60301,-73.993975
40.604473,-73.99642800000001
40.669952,-73.996601
40.606589,-74.00458499999999
40.603479,-73.99941700000001
40.59572,-73.93424499999999
40.64282,-74.008061
40.603004,-73.997537
40.603004,-73.997537
40.603004,-73.997537
40.603004,-73.997537
40.598257000000004,-73.982445
40.603004,-73.997537
40.64282,-74.008061
40.603004,-73.997537
40.618978000000006,-74.017391
40.601621,-73.996586
40.601621,-73.996586
40.601621,-73.996586
40.601621,-73.996586
40.601621,-73.996586
40.601621,-73.996586
40.642108,-73.984762
40.599282,-73.995337
40.599282,-73.995337
40.599282,-73.995337
40.599282,-73.995337
40.599282,-73.995337
40.599282,-73.995337
40.599282,-73.995337
40.599282,-73.995337
40.599282,-73.995337
40.599282,-73.995337
40.599282,-73.995337
40.599282,-73.995337
40.599282,-73.995337
40.599282,-73.995337
40.599282,-73.995337
40.599282,-73.995337
40.599282,-73.995337
40.606374,-74.012385
40.603188,-74.006886
40.601237,-74.00298199999999
40.616996,-74.038646
40.605937,-74.015212
40.605106,-74.014848
40.605125,-74.014827
40.643516999999996,-74.003135
40.604928,-74.012644
40.604524,-74.013008
40.629783,-73.979213
40.629764,-73.979249
40.616996,-74.038646
40.616996,-74.038646
40.628311,-73.991948
40.630163,-73.970202
40.62797,-73.971198
40.62797,-73.971198
40.62797,-73.971198
40.62797,-73.971198
40.62797,-73.971198
40.62797,-73.971198
40.62797,-73.971198
40.62797,-73.971198
40.62797,-73.971198
40.62797,-73.971198
40.630868,-73.969759
40.6289,-73.968877
40.62223,-73.97009399999999
40.619207,-73.96609000000001
40.612683000000004,-73.979488
40.61077,-73.978988
40.61296,-73.96489
40.610314,-73.97721999999999
40.587964,-73.96728
40.610944,-73.962568
40.614665,-73.97693000000001
40.70371,-73.963504
40.625862,-73.955114
40.603188,-74.006886
40.603188,-74.006886
40.605427,-73.982555
40.604844,-73.977625
40.605543,-73.97341800000001
40.607178999999995,-73.96476
40.592112,-73.962561
40.601477,-73.98420899999999
40.591254,-73.977522
40.602475,-73.977604
40.602598,-73.973294
40.630602,-73.96047800000001
40.628439,-73.961074
40.627709,-73.960678
40.626427,-73.960693
40.624751,-73.987165
40.619852,-73.956519
40.589956,-73.939882
40.619341,-73.955197
40.619341,-73.955197
40.619341,-73.955197
40.619341,-73.955197
40.619341,-73.955197
40.619341,-73.955197
40.619341,-73.955197
40.619341,-73.955197
40.619341,-73.955197
40.619341,-73.955197
40.619341,-73.955197
40.619341,-73.955197
40.619341,-73.955197
40.619341,-73.955197
40.619341,-73.955197
40.619341,-73.955197
40.619341,-73.955197
40.619341,-73.955197
40.619341,-73.955197
40.619341,-73.955197
40.619341,-73.955197
40.619341,-73.955197
40.619341,-73.955197
40.619341,-73.955197
40.619341,-73.955197
40.619341,-73.955197
40.619341,-73.955197
40.619341,-73.955197
40.619341,-73.955197
40.619341,-73.955197
40.619341,-73.955197
40.619341,-73.955197
40.619341,-73.955197
40.617783,-73.958051
40.617783,-73.958051
40.683384000000004,-73.96179599999999
40.621216,-74.034487
40.617783,-73.958051
40.621216,-74.034487
40.728296,-73.952804
40.617783,-73.958051
40.641129,-73.919481
40.61885,-73.928625
40.618457,-73.95588599999999
40.618465,-73.955799
40.633177,-73.98454
40.586615,-73.955986
40.611558,-73.959769
40.611558,-73.959769
40.611558,-73.959769
40.611558,-73.959769
40.603398,-73.945351
40.625759,-73.956223
40.605632,-73.95934399999999
40.606595,-73.95882900000001
40.608464,-73.945387
40.607827,-73.944321
40.5775,-73.99815
40.644431,-73.95568100000001
40.610507,-73.98125
40.660613,-73.98083199999999
40.603662,-73.987514
40.597242,-73.9891
40.595535,-73.987804
40.596056,-73.98675300000001
40.597558,-73.99238000000001
40.596683,-73.993299
40.595329,-73.988704
40.594786,-73.986864
40.596513,-73.995816
40.595774,-73.995398
40.595088,-73.994959
40.595088,-73.994959
40.595088,-73.994959
40.595116,-73.994926
40.595116,-73.994926
40.595116,-73.994926
40.595172999999996,-73.994865
40.595172999999996,-73.994865
40.595172999999996,-73.994865
40.60764,-74.005834
40.607741,-74.01453599999999
40.592486,-73.989281
40.592486,-73.989281
40.592486,-73.989281
40.592486,-73.989281
40.592486,-73.989281
40.592486,-73.989281
40.592486,-73.989281
40.592486,-73.989281
40.592486,-73.989281
40.592486,-73.989281
40.592401,-73.98937099999999
40.592401,-73.98937099999999
40.592401,-73.98937099999999
40.592401,-73.98937099999999
40.592401,-73.98937099999999
40.592401,-73.98937099999999
40.592401,-73.98937099999999
40.592401,-73.98937099999999
40.592401,-73.98937099999999
40.592401,-73.98937099999999
40.591157,-73.988259
40.589027,-73.985681
40.590814,-73.991078
40.589755,-73.989757
40.594333,-73.995182
40.587872,-73.988097
40.588460999999995,-73.985465
40.585884,-73.985163
40.594342,-73.99659399999999
40.589563,-73.990887
40.588986,-73.99042299999999
40.589692,-73.993386
40.578592,-74.008276
40.577027,-74.008452
40.577022,-74.008514
40.575592,-74.000824
40.574853999999995,-74.000896
40.575081,-73.998808
40.576525,-73.99559
40.577502,-73.989262
40.626151,-74.00019499999999
40.578292,-73.9851
40.578292,-73.9851
40.578292,-73.9851
40.578292,-73.9851
40.578292,-73.9851
40.578292,-73.9851
40.578292,-73.9851
40.578292,-73.9851
40.578292,-73.9851
40.578292,-73.9851
40.578292,-73.9851
40.578292,-73.9851
40.578292,-73.9851
40.578292,-73.9851
40.578292,-73.9851
40.578292,-73.9851
40.575371999999994,-74.004334
40.573358,-74.002736
40.573531,-74.002937
40.573531,-74.002937
40.572109000000005,-73.997952
40.572109000000005,-73.997952
40.572109000000005,-73.997952
40.572109000000005,-73.997952
40.572109000000005,-73.997952
40.572109000000005,-73.997952
40.572109000000005,-73.997952
40.572109000000005,-73.997952
40.572109000000005,-73.997952
40.572109000000005,-73.997952
40.572109000000005,-73.997952
40.599486,-73.98002199999999
40.600103000000004,-73.973644
40.609931,-73.97107199999999
40.596578,-73.983281
40.597082,-73.98051600000001
40.597771,-73.978773
40.59695,-73.97954
40.617004,-73.900625
40.597291,-73.96112099999999
40.593153,-73.973762
40.593602000000004,-73.970798
40.594044,-73.968987
40.590456,-73.982116
40.628311,-73.991948
40.593526000000004,-73.962758
40.589574,-73.972852
40.598357,-73.954394
40.590037,-73.961935
40.577395,-73.987098
40.587868,-73.969728
40.587868,-73.969728
40.587868,-73.969728
40.587868,-73.969728
40.587868,-73.969728
40.585692,-73.961488
40.585179,-73.961665
40.585596,-73.97116899999999
40.582260999999995,-73.96298399999999
40.575472,-73.97832199999999
40.710671999999995,-73.967093
40.578226,-73.972346
40.578226,-73.972346
40.578926,-73.972101
40.580062,-73.969188
40.578926,-73.972101
40.574897,-73.973978
40.574897,-73.973978
40.5752,-73.975788
40.5752,-73.975788
40.5752,-73.975788
40.60192,-73.956999
40.602578,-73.953249
40.603246,-73.951095
40.608717999999996,-73.948307
40.60277,-73.947185
40.603513,-73.945394
40.603939000000004,-73.94057600000001
40.60572,-73.958375
40.601081,-73.944914
40.602846,-73.94076700000001
40.601426000000004,-73.939159
40.59758,-73.95615500000001
40.597297999999995,-73.950765
40.685134000000005,-74.00018
40.599024,-73.938704
40.600068,-73.938905
40.599495000000005,-73.934958
40.599225,-73.934609
40.595655,-73.95967399999999
40.596082,-73.95079100000001
40.597193,-73.94325
40.596543,-73.943128
40.596716,-73.944086
40.592859000000004,-73.954336
40.593336,-73.954404
40.594656,-73.952463
40.594444,-73.950482
40.594444,-73.950482
40.594444,-73.950482
40.594444,-73.950482
40.594444,-73.950482
40.594444,-73.950482
40.594444,-73.950482
40.594444,-73.950482
40.594444,-73.950482
40.594444,-73.950482
40.628432000000004,-73.99024399999999
40.63176,-74.03235600000001
40.590804999999996,-73.95962
40.63176,-74.03235600000001
40.589562,-73.960513
40.591434,-73.955014
40.591434,-73.955014
40.591066999999995,-73.948768
40.592442,-73.943297
40.592525,-73.944237
40.611647,-74.006587
40.590509999999995,-73.944836
40.59032,-73.947695
40.591011,-73.94111600000001
40.589995,-73.935918
40.590858000000004,-73.937156
40.586652,-73.959068
40.586665,-73.958783
40.585993,-73.95878
40.624568,-73.906796
40.57542,-73.966645
40.58778,-73.95237
40.58778,-73.95237
40.58778,-73.95237
40.585694000000004,-73.95172
40.587059,-73.94905899999999
40.58778,-73.95237
40.58778,-73.95237
40.58778,-73.95237
40.58778,-73.95237
40.58778,-73.95237
40.58778,-73.95237
40.58778,-73.95237
40.58778,-73.95237
40.58778,-73.95237
40.58778,-73.95237
40.58778,-73.95237
40.58778,-73.95237
40.587736,-73.952363
40.58778,-73.95237
40.58778,-73.95237
40.648396000000005,-73.978342
40.648396000000005,-73.978342
40.586039,-73.950852
40.587059,-73.94905899999999
40.587059,-73.94905899999999
40.587059,-73.94905899999999
40.578759999999996,-73.95130400000001
40.587059,-73.94905899999999
40.587059,-73.94905899999999
40.587059,-73.94905899999999
40.587059,-73.94905899999999
40.587059,-73.94905899999999
40.587059,-73.94905899999999
40.587059,-73.94905899999999
40.587059,-73.94905899999999
40.587059,-73.94905899999999
40.587059,-73.94905899999999
40.587059,-73.94905899999999
40.587059,-73.94905899999999
40.587059,-73.94905899999999
40.587059,-73.94905899999999
40.604331,-73.980964
40.587059,-73.94905899999999
40.587059,-73.94905899999999
40.587059,-73.94905899999999
40.587059,-73.94905899999999
40.587059,-73.94905899999999
40.587059,-73.94905899999999
40.587059,-73.94905899999999
40.587059,-73.94905899999999
40.587059,-73.94905899999999
40.587059,-73.94905899999999
40.587059,-73.94905899999999
40.587059,-73.94905899999999
40.587059,-73.94905899999999
40.587059,-73.94905899999999
40.587059,-73.94905899999999
40.587059,-73.94905899999999
40.587059,-73.94905899999999
40.587059,-73.94905899999999
40.587059,-73.94905899999999
40.587059,-73.94905899999999
40.587059,-73.94905899999999
40.587059,-73.94905899999999
40.587059,-73.94905899999999
40.587059,-73.94905899999999
40.587059,-73.94905899999999
40.587059,-73.94905899999999
40.587059,-73.94905899999999
40.587059,-73.94905899999999
40.587059,-73.94905899999999
40.587059,-73.94905899999999
40.587059,-73.94905899999999
40.587059,-73.94905899999999
40.587059,-73.94905899999999
40.587059,-73.94905899999999
40.587059,-73.94905899999999
40.587059,-73.94905899999999
40.587059,-73.94905899999999
40.587059,-73.94905899999999
40.587059,-73.94905899999999
40.587059,-73.94905899999999
40.587059,-73.94905899999999
40.587059,-73.94905899999999
40.587059,-73.94905899999999
40.587059,-73.94905899999999
40.587059,-73.94905899999999
40.604331,-73.980964
40.587059,-73.94905899999999
40.587059,-73.94905899999999
40.587059,-73.94905899999999
40.587059,-73.94905899999999
40.587059,-73.94905899999999
40.587059,-73.94905899999999
40.587059,-73.94905899999999
40.587059,-73.94905899999999
40.587059,-73.94905899999999
40.587059,-73.94905899999999
40.587059,-73.94905899999999
40.578759999999996,-73.95130400000001
40.578759999999996,-73.95130400000001
40.587059,-73.94905899999999
40.587059,-73.94905899999999
40.587059,-73.94905899999999
40.587059,-73.94905899999999
40.587059,-73.94905899999999
40.587059,-73.94905899999999
40.587059,-73.94905899999999
40.587059,-73.94905899999999
40.587059,-73.94905899999999
40.587059,-73.94905899999999
40.587059,-73.94905899999999
40.587059,-73.94905899999999
40.587059,-73.94905899999999
40.587059,-73.94905899999999
40.587059,-73.94905899999999
40.587059,-73.94905899999999
40.601017,-73.989171
40.588115,-73.945389
40.588457,-73.944471
40.699921999999994,-73.92433
40.58723,-73.94422
40.631882,-73.954623
40.623901000000004,-73.950925
40.688683000000005,-73.920603
40.633472999999995,-73.946753
40.635422999999996,-73.991692
40.632898,-73.94377800000001
40.631039,-73.947487
40.631039,-73.947487
40.665418,-73.99637
40.631844,-73.944413
40.630173,-73.940574
40.624390000000005,-73.952258
40.625424,-73.95049200000001
40.625355,-73.948557
40.62122,-73.946853
40.620788,-73.943784
40.618244,-73.952043
40.618038,-73.952003
40.618925,-73.9454
40.635422999999996,-73.991692
40.635422999999996,-73.991692
40.635422999999996,-73.991692
40.611819,-73.945784
40.603496,-73.944426
40.61567,-73.940432
40.61695,-73.941861
40.619341999999996,-73.906879
40.623596,-73.93856600000001
40.609395,-73.94059200000001
40.612463,-73.938119
40.613233,-73.93649
40.613743,-73.93578000000001
40.613957,-73.936021
40.630796000000004,-73.93495300000001
40.630656,-73.925882
40.632176,-73.925375
40.631382,-73.924317
40.665418,-73.99637
40.629757,-73.92701
40.629909000000005,-73.925133
40.629444,-73.92799000000001
40.665418,-73.99637
40.626744,-73.924776
40.623197,-73.937464
40.624255,-73.929412
40.651786,-73.904667
40.619357,-73.932745
40.619419,-73.939672
40.607563,-73.915913
40.620366,-73.929949
40.619153999999995,-73.92374699999999
40.614923,-73.93459399999999
40.617701000000004,-73.93149
40.579898,-73.947538
40.617129999999996,-73.921837
40.639872,-73.950135
40.642517,-73.923339
40.606814,-73.90565
40.606814,-73.90565
40.643363,-73.91199399999999
40.617026,-74.01880600000001
40.633677,-73.916093
40.676572,-73.915184
40.633753999999996,-73.912666
40.635554,-73.908794
40.622758000000005,-73.90825699999999
40.64048,-73.917475
40.63606,-73.906318
40.63606,-73.906318
40.651342,-73.9197
40.636033000000005,-73.906286
40.635971999999995,-73.906221
40.63606,-73.906318
40.63606,-73.906318
40.636002000000005,-73.906254
40.63606,-73.906318
40.63606,-73.906318
40.63606,-73.906318
40.635914,-73.906153
40.632816999999996,-73.90774300000001
40.651786,-73.904667
40.578894,-73.949472
40.642634,-73.906389
40.641984,-73.904155
40.658838,-73.923648
40.640246000000005,-73.917216
40.642725,-73.901012
40.645945000000005,-73.894175
40.646545,-73.893576
40.646929,-73.890336
40.647487,-73.890951
40.661433,-73.925797
40.641155,-73.893851
40.637833,-73.89658
40.637833,-73.89658
40.639044,-73.891531
40.640843,-73.891924
40.640248,-73.890412
40.630363,-73.89755
40.64001,-73.882633
40.639655,-73.887173
40.641188,-73.885603
40.635776,-73.889093
40.637738,-73.886344
40.630738,-73.888136
40.625543,-73.911546
40.624454,-73.91154399999999
40.624488,-73.909735
40.622989000000004,-73.906387
40.622984,-73.90638
40.622987,-73.906384
40.622984,-73.90638
40.616346,-73.91981700000001
40.613824,-73.919687
40.621922999999995,-73.911018
40.623275,-73.90706800000001
40.613824,-73.919687
40.613824,-73.919687
40.613824,-73.919687
40.613824,-73.919687
40.616757,-73.914047
40.619083,-73.912559
40.61668,-73.90365899999999
40.613883,-73.900482
40.609097999999996,-73.938154
40.61274,-73.93341099999999
40.675927,-73.983355
40.608433000000005,-73.93339399999999
40.610085999999995,-73.93421
40.610323,-73.930471
40.613372,-73.92526
40.613824,-73.919687
40.613824,-73.919687
40.607426000000004,-73.932476
40.609621999999995,-73.92871099999999
40.608374,-73.931074
40.606406,-73.930111
40.619640000000004,-73.993387
40.611238,-73.92309399999999
40.610977,-73.922637
40.593548999999996,-73.92593000000001
40.689656,-73.922333
40.607036,-73.911902
40.607581,-73.907655
40.608292,-73.904384
40.609778999999996,-73.903795
40.615377,-73.908764
40.612501,-73.908714
40.577994,-73.966438
40.578165999999996,-73.962637
40.575571000000004,-73.968693
40.635458,-73.9898
40.581051,-73.955853
40.579578999999995,-73.953413
40.576221000000004,-73.958844
40.576259,-73.956648
40.576259,-73.956648
40.579578999999995,-73.953413
40.592657,-73.951103
40.580919,-73.95364599999999
40.580919,-73.95364599999999
40.580919,-73.95364599999999
40.580875,-73.95363499999999
40.580919,-73.95364599999999
40.580919,-73.95364599999999
40.580919,-73.95364599999999
40.580919,-73.95364599999999
40.580919,-73.95364599999999
40.580875,-73.95363499999999
40.580919,-73.95364599999999
40.580919,-73.95364599999999
40.580919,-73.95364599999999
40.580919,-73.95364599999999
40.580919,-73.95364599999999
40.580919,-73.95364599999999
40.576553000000004,-73.957296
40.580919,-73.95364599999999
40.580919,-73.95364599999999
40.580919,-73.95364599999999
40.580919,-73.95364599999999
40.580919,-73.95364599999999
40.580919,-73.95364599999999
40.580875,-73.95363499999999
40.580919,-73.95364599999999
40.580919,-73.95364599999999
40.580919,-73.95364599999999
40.580919,-73.95364599999999
40.576553000000004,-73.957296
40.580919,-73.95364599999999
40.580919,-73.95364599999999
40.580919,-73.95364599999999
40.580919,-73.95364599999999
40.580919,-73.95364599999999
40.580919,-73.95364599999999
40.580875,-73.95363499999999
40.580875,-73.95363499999999
40.580919,-73.95364599999999
40.580919,-73.95364599999999
40.580919,-73.95364599999999
40.580919,-73.95364599999999
40.580919,-73.95364599999999
40.580919,-73.95364599999999
40.580919,-73.95364599999999
40.580919,-73.95364599999999
40.580919,-73.95364599999999
40.580875,-73.95363499999999
40.696181,-73.99656
40.580919,-73.95364599999999
40.580919,-73.95364599999999
40.580919,-73.95364599999999
40.580919,-73.95364599999999
40.580919,-73.95364599999999
40.580919,-73.95364599999999
40.580919,-73.95364599999999
40.580919,-73.95364599999999
40.580919,-73.95364599999999
40.580919,-73.95364599999999
40.580919,-73.95364599999999
40.580919,-73.95364599999999
40.580919,-73.95364599999999
40.580919,-73.95364599999999
40.580919,-73.95364599999999
40.580919,-73.95364599999999
40.580919,-73.95364599999999
40.580919,-73.95364599999999
40.581022,-73.946007
40.57878,-73.946523
40.603663,-73.99355
40.587736,-73.952363
40.579479,-73.938913
40.60021,-74.000436
40.579308000000005,-73.93796999999999
40.595382,-73.963625
40.583309,-73.95201
40.583565,-73.949432
40.62808,-74.013063
40.586225,-73.94305
40.586225,-73.94305
40.586225,-73.94305
40.586225,-73.94305
40.586225,-73.94305
40.594947,-73.97006
40.584801,-73.938918
